SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
171063340,24,"ract position, triggering the limit switch. By triggering the limit switch, the ",2019-07-22 00:19:33+00:00
171063340,25,"table moved to the down position toward the bottom limit switch, trapping Employ",2019-07-22 00:19:33+00:00
171063340,26,ee #1.,2019-07-22 00:19:33+00:00
201144409,1,"At approximately 10:30 a.m. on August 12, 2003, Employee #1 was performing quali",2019-07-22 00:19:33+00:00
201144409,2,ty assurance duties. Employee #1 was driving an electric pallet jack down a 10-f,2019-07-22 00:19:33+00:00
201144409,3,t wide pallet rack aisle and attempted to turn the pallet jack left onto a conne,2019-07-22 00:19:33+00:00
201144409,4,"cting aisle. Employee #1 was unable to complete the turn, his right foot slipped",2019-07-22 00:19:33+00:00
201144409,5, off of the pallet jack and his right ankle was trapped between the pallet jack ,2019-07-22 00:19:33+00:00
201144409,6,and the pallet racks. Employee #1 suffered lacerations and a compound fracture a,2019-07-22 00:19:33+00:00
201144409,7,nd was hospitalized.,2019-07-22 00:19:33+00:00
201105400,1,"On August 23, 2004, Employee #1, a maintenance mechanic, had been troubleshootin",2019-07-22 00:19:33+00:00
201105400,2,g a problem with a 36-in. exhaust fan in a chicken house. He unplugged the fans ,2019-07-22 00:19:33+00:00
201105400,3,"electrical cord from the wall next to the fan unit. When finished, he plugged th",2019-07-22 00:19:33+00:00
201105400,4,e cord back into the wall. Since the fan is on auto-start according to the contr,2019-07-22 00:19:33+00:00
201105400,5,"oller, it did not start up. The employee proceeded to wipe off the dust that acc",2019-07-22 00:19:33+00:00
201105400,6,umulated on the fan motor when the fan did auto-start. The exhaust air grabbed t,2019-07-22 00:19:33+00:00
201105400,7,he rag he was using and pulled it and his hand into the fan blade. Employee #1 w,2019-07-22 00:19:33+00:00
201105400,8,as hospitalized with an amputated finger.,2019-07-22 00:19:33+00:00
201105418,1,"On July 29, 2004, a truck driver was waiting for his truck to be loaded, and sto",2019-07-22 00:19:33+00:00
201105418,2,od in a restricted area for vehicular traffic only. The driver was struck by a f,2019-07-22 00:19:33+00:00
201105418,3,orklift and sustained minor injuries. The truck driver was treated and released ,2019-07-22 00:19:33+00:00
201105418,4,from the hospital.,2019-07-22 00:19:33+00:00
200072056,1,"At approximately 8:00 a.m. on November 06, 2003, an employee, a school teacher, ",2019-07-22 00:19:33+00:00
200072056,2,went to the front office of Lindley Elementary School and told the secretary tha,2019-07-22 00:19:33+00:00
200072056,3,t she needed a custodian's assistance in putting up a screen in the auditorium. ,2019-07-22 00:19:33+00:00
200072056,4,"The employee was to present a ""power-point"" presentation that evening in the aud",2019-07-22 00:19:33+00:00
200072056,5,itorium to an audience of parents. She had earlier requested from the principal ,2019-07-22 00:19:33+00:00
200072056,6,to have the afternoon off; the principal had granted the employee's request. The,2019-07-22 00:19:33+00:00
200072056,7," employee requested the principal to telephone a custodian, and said that the sc",2019-07-22 00:19:33+00:00
200072056,8,reen had to be set up by that same afternoon. The principal telephoned the custo,2019-07-22 00:19:33+00:00
200072056,9,"dian's office to submit the employee's request, but no one answered the phone. T",2019-07-22 00:19:33+00:00
200072056,10,he principal knew that no male custodians were at the school at that time. She l,2019-07-22 00:19:33+00:00
200072056,11,eft a voice mail message on the custodians' phone system which explained the emp,2019-07-22 00:19:33+00:00
200072056,12,loyee's request for assistance. The principal also put a note in the custodians',2019-07-22 00:19:33+00:00
200072056,13, mail box which repeated this request for assistance. The principal told the emp,2019-07-22 00:19:33+00:00
200072056,14,loyee that custodian would not be reporting in to the school for work that day u,2019-07-22 00:19:33+00:00
201690922,10,er made contact with the rotating shaper blade. She was hospitalized with a part,2019-07-22 00:19:33+00:00
201690922,11,ial finger tip amputation of her index finger. The employer had failed to provid,2019-07-22 00:19:33+00:00
201690922,12,"e featherboards or jigs, when a standard guard could not be used for grooving or",2019-07-22 00:19:33+00:00
201690922,13, molding.,2019-07-22 00:19:33+00:00
201174570,1,Employee #1 of Unger Construction was performing an interior remodel of a wareho,2019-07-22 00:19:33+00:00
201174570,2,use. The warehouse was being turned into offices for an Agricultural Processing ,2019-07-22 00:19:33+00:00
201174570,3,Plant. Employee #1 was standing on the ground while nailing 4-foot by 8-foot she,2019-07-22 00:19:33+00:00
201174570,4,eting on the interior of the east wall using a pneumatic nailer. He was nailing ,2019-07-22 00:19:33+00:00
201174570,5,the sheeting above his head when the nailer slipped and came down. When he grabb,2019-07-22 00:19:33+00:00
200072056,23,"t the ""OSHA book,"" other paperwork and workers compensation forms and walked to ",2019-07-22 00:19:33+00:00
200072056,24,the employee's office. The auditorium and the principal's office were in the old,2019-07-22 00:19:33+00:00
200072056,25,"er, separate building of the Lindley Elementary School. The employee's office wa",2019-07-22 00:19:33+00:00
200072056,26,s in the newer building which was connected via covered breezeway to the older m,2019-07-22 00:19:33+00:00
200072056,27,ain school building. When the principal arrived at the employee's office around ,2019-07-22 00:19:33+00:00
200072056,28,"9:35 to 9:40 a.m., she observed that the employee was pale and sitting in a chai",2019-07-22 00:19:33+00:00
200072056,29,r beside her work table. The principal stated that the employee was shaking all ,2019-07-22 00:19:33+00:00
200072056,30,"over, extremely agitated, nervous and wanted to lie down. The principal said tha",2019-07-22 00:19:33+00:00
200072056,31,t she was concerned that the employee might go into shock or suffer a heart atta,2019-07-22 00:19:33+00:00
200072056,32,ck. The employee telephoned her husband on her school cell phone. The employee's,2019-07-22 00:19:33+00:00
200072056,33, husband agreed that his wife should be taken to the Weley Long Memorial Hospita,2019-07-22 00:19:33+00:00
200072056,34,l which was approximately 2 minutes travel distance from the school. The princip,2019-07-22 00:19:33+00:00
200072056,35,al used her own school cell phone to call the emergency medical services. She th,2019-07-22 00:19:33+00:00
200072056,36,"en called a coworker, Student Information Management System technician, who was ",2019-07-22 00:19:33+00:00
201175072,7," panels fell over off the trailer, landing on and, crushing him. Employee #1 die",2019-07-22 00:19:33+00:00
201175072,8,d a short time later in surgery from massive internal injuries.,2019-07-22 00:19:33+00:00
201144953,1,"On February 2, 2004, Employee #1 and a coworker were moving a dresser from one l",2019-07-22 00:19:33+00:00
201144953,2,ocation to another location in a Costco store. The dresser measured 60 inches lo,2019-07-22 00:19:33+00:00
201144953,3,"ng by 30 inches wide by 36 inches high. They were carrying the dresser, with its",2019-07-22 00:19:33+00:00
201144953,4, top surface facing down. The coworker was walking backward at the front end and,2019-07-22 00:19:33+00:00
201144953,5, Employee #1 was walking forward at the rear end of the dresser. While they were,2019-07-22 00:19:33+00:00
201144953,6," walking through an 11-foot-wide aisle, Employee #1 tripped on the edge of a sta",2019-07-22 00:19:33+00:00
201144953,7,ck of two pallets sitting on one side of the aisle next to a storage rack. This ,2019-07-22 00:19:33+00:00
201144953,8,caused both of the employees to lose their grip on the dresser and it fell to th,2019-07-22 00:19:33+00:00
201144953,9,e floor. Employee #1 was unable to remove his right hand fast enough and his rig,2019-07-22 00:19:33+00:00
201144953,10,ht little finger was caught under the dresser. While trying to pull out his fing,2019-07-22 00:19:33+00:00
201144953,11,"er, Employee #1 suffered a de-gloving injury to his right little finger and frac",2019-07-22 00:19:33+00:00
201144953,12,tured the exposed bone. He was treated in the emergency room at the Mission Hosp,2019-07-22 00:19:33+00:00
201144953,13,"ital in Mission Viejo, CA and outpatient surgery was performed the next day.",2019-07-22 00:19:33+00:00
201144979,1,"At approximately 9:00 p.m. on April 4, 2004, Employee #1 was operating a steam l",2019-07-22 00:19:33+00:00
201144979,2,ocomotive at the Disneyland resort. As the train approached block light Number 8,2019-07-22 00:19:33+00:00
201144979,3,", the engine lost fire to the boiler. The employee went through relighting proce",2019-07-22 00:19:33+00:00
201144979,4,dures and then placed a burning wick into the fire box and opened the fuel line.,2019-07-22 00:19:33+00:00
201144979,5," Due to the position of the wick, more fuel vapor than normal entered the box be",2019-07-22 00:19:33+00:00
201144979,6,fore the fire lit. This caused a flash fire that came out of the firebox door an,2019-07-22 00:19:33+00:00
201144979,7,d struck the employee. He suffered second-degree heat burns through his clothing,2019-07-22 00:19:33+00:00
201144979,8, on both knees and first- and second-degree flash burns on his wrist and face. H,2019-07-22 00:19:33+00:00
201144979,9,e was hospitalized for 2 days with his injuries.,2019-07-22 00:19:33+00:00
202529251,1,"At approximately 2:30 p.m. on November 26, 2008, Employee #1, who was a full tim",2019-07-22 00:19:33+00:00
202529251,2,"e employee, drove the company's Clark order picker from the company's warehouse ",2019-07-22 00:19:33+00:00
202529251,3,area to the northwest corner of the company's administrative offices. Employee #,2019-07-22 00:19:33+00:00
202529251,4,1 was to observe the accumulation of water on the roof of the company's administ,2019-07-22 00:19:33+00:00
201691193,1,"At approximately 12:30 p.m. on November 6, 2003, Employee #1 and a coworker were",2019-07-22 00:19:33+00:00
201691193,2, cleaning buckets that had been used to hold tar for roofing job that had been c,2019-07-22 00:19:33+00:00
201691193,3,ompleted. The employees were operating a Cleasby-Wittig Co. 1200-gallon capacity,2019-07-22 00:19:33+00:00
201691193,4," kettle, Model Number 260, LAFD Number 5567. The buckets still had tar in them a",2019-07-22 00:19:33+00:00
201691193,5,nd both employees had been told to clean them by placing them into the kettle to,2019-07-22 00:19:33+00:00
201691193,6, melt the tar off. Employee #1 turned down the temperature of the kettle and wai,2019-07-22 00:19:33+00:00
201691193,7,ted thirty minutes before placing the buckets inside. Employee #1 was not sure i,2019-07-22 00:19:33+00:00
201144946,4,anufacturer of aircraft parts for passenger jets and helicopters. With the machi,2019-07-22 00:19:33+00:00
201144946,5,"ne still operating, he opened the x-axis servo motor box and was attempting to d",2019-07-22 00:19:33+00:00
201144946,6,etermine why the gears were not working properly. Employee #1 grabbed the top ge,2019-07-22 00:19:33+00:00
201144946,7,"ar with his left thumb and index finger. When the gear broke loose, it revolved,",2019-07-22 00:19:33+00:00
201144946,8, taking his index finger between the gears and leaving it hanging by a small sec,2019-07-22 00:19:33+00:00
201144946,9,tion of skin. Surgical reattachment of the finger was successful.,2019-07-22 00:19:33+00:00
200262343,1,"On March 29, 2004, Employee #1 was torch cutting steel wire with an approximate ",2019-07-22 00:19:33+00:00
200262343,2,0.5-in. diameter within a scrap metal yard located south of the north warehouse.,2019-07-22 00:19:33+00:00
200262343,3, Employee #1 was carrying a butane lighter in his left front shirt pocket. While,2019-07-22 00:19:33+00:00
200262343,4," he was cutting the steel wire, the wire rope possibly recoiled, striking the li",2019-07-22 00:19:33+00:00
200262343,5,"ghter in his shirt pocket or thrown melted metal onto the lighter in his shirt, ",2019-07-22 00:19:33+00:00
200262343,6,igniting its flammable liquid. He was found with his shirt on fire approximately,2019-07-22 00:19:33+00:00
200262343,7, 6-ft away from the cutting torch and with a pool of plastic near his left front,2019-07-22 00:19:33+00:00
200262343,8," of his shirt. The cutting torch was turned off (manual valves were turned off, ",2019-07-22 00:19:33+00:00
200262343,9,employees were known to first cut off the torch before addressing splatters of h,2019-07-22 00:19:33+00:00
200262343,10,ot metal on themselves). Employee #1 was transported to a medical center for bur,2019-07-22 00:19:33+00:00
200262343,11,"n treatment, but later died due to infections of the burns.",2019-07-22 00:19:33+00:00
200811768,1,"On November 17, 2003, Employee #1 was dispensing number two diesel fuel from a t",2019-07-22 00:19:33+00:00
200811768,2,"ank truck to a 1,000-gallon-above-ground fuel tank. An explosion and fire occurr",2019-07-22 00:19:33+00:00
200811768,3,ed killing him.,2019-07-22 00:19:33+00:00
170867287,1,"On August 25, 1999, Employee #1, who worked on a prune farm, was driving a forkl",2019-07-22 00:19:33+00:00
170867287,2,"ift on a gravel road. A bolt broke on the rear steering axle, causing him to los",2019-07-22 00:19:33+00:00
170867287,3,"e control and strike a utility pole, which then fell on the forklift. Employee #",2019-07-22 00:19:33+00:00
170867287,4,"1 sustained a fractured left hip, for which he was hospitalized.",2019-07-22 00:19:33+00:00
201175056,1,"At approximately 5:10 a.m. on March 11, 2004, Employee #1, a mechanic working fo",2019-07-22 00:19:33+00:00
201175056,2,"r Mary Anne's Baking Company, Inc., was replacing the starter motor on a forklif",2019-07-22 00:19:33+00:00
201175056,3,t. The starter motor was located under the frame of the forklift. To gain access,2019-07-22 00:19:33+00:00
201175056,4,", the employee placed a hydraulic jack under the counter weight at the back of t",2019-07-22 00:19:33+00:00
201175056,5,he forklift and jacked up the forklift. He then slide under the forklift and beg,2019-07-22 00:19:33+00:00
201175056,6,an removing the starter motor. The jack slipped out from under the forklift and ,2019-07-22 00:19:33+00:00
201175056,7,"the forklift fell onto the employee's head, crushing and killing him. The counte",2019-07-22 00:19:33+00:00
201175056,8,r weight had a rounded bottom and there were no blocks or supports used to keep ,2019-07-22 00:19:33+00:00
201175056,9,the jack from slipping.,2019-07-22 00:19:33+00:00
201175072,1,"At approximately 11:30 a.m. on March 20, 2004, Employee #1, a truck driver, was ",2019-07-22 00:19:33+00:00
201175072,2,delivering a load of concrete panels. The panels were 8-ft by 4-ft by 6-in. and ,2019-07-22 00:19:33+00:00
201175072,3,weighed 1700 pounds. The panels had been loaded standing on edge and tilted inwa,2019-07-22 00:19:33+00:00
201175072,4,rd toward the center of the trailer bed. During shipping the blocks and panels s,2019-07-22 00:19:33+00:00
201175072,5,hifted to the right. The trailer was parked on the edge of the driveway and lean,2019-07-22 00:19:33+00:00
201175072,6,"ed to the right. When Employee #1 started removing the load straps, two concrete",2019-07-22 00:19:33+00:00
202502845,7,"unit, approximately 1,200 pounds. Employee #1 was taken to the hospital and trea",2019-07-22 00:19:33+00:00
202502845,8,"ted for lacerations on his brow and face, receiving 30 stitches.",2019-07-22 00:19:33+00:00
202449146,1,"At 9:50 a.m. on May 10, 2008, Employee #1 was cutting a piece of 2 inch by 4 inc",2019-07-22 00:19:33+00:00
202449146,2,"h lumber using a portable saw (Rigid, Model R3210, 7.5 inch, 68PF, Listed tool B",2019-07-22 00:19:33+00:00
202449146,3,B0636 01687) to make 2-foot and 6-foot pieces. The employer is a concrete work c,2019-07-22 00:19:33+00:00
202449146,4,ontractor. The employer had total of 4 employees and was non-unionized. Employee,2019-07-22 00:19:33+00:00
202449146,5, #1 was holding the lumber with his left hand and holding the saw with his right,2019-07-22 00:19:33+00:00
202449146,6, hand. The lumber was set on the edge of a swimming pool. He had made about 20 c,2019-07-22 00:19:33+00:00
202449146,7,"uts prior to the accident. As he was cutting the piece, his left hand was about ",2019-07-22 00:19:33+00:00
202449146,8,"2 inches from the saw blade. The saw jumped, and the blade hit his left thumb an",2019-07-22 00:19:33+00:00
202449146,9,d caused the amputation of his thumb and he was treated in the hospital for abou,2019-07-22 00:19:33+00:00
202449146,10,t 6 hours.,2019-07-22 00:19:33+00:00
200353118,1,Employee #1 was using a rake on a long pole to clean sawdust from below and outs,2019-07-22 00:19:33+00:00
200353118,2,ide a silo. He could no longer reach the sawdust from the outside of the silo an,2019-07-22 00:19:33+00:00
200353118,3,d he entered the silo to continue cleaning. The sawdust was approximately 4 feet,2019-07-22 00:19:33+00:00
200353118,4, thick and was caked on the inside of the silo to a height of approximately 30 f,2019-07-22 00:19:33+00:00
200353118,5,"eet. The sawdust loosened and fell on the employee, completely engulfing and kil",2019-07-22 00:19:33+00:00
200353118,6,ling him.,2019-07-22 00:19:33+00:00
201798071,1,"At 6:30 p.m. on December 4, 2003, Employee #1, a baler operator from the Weyerha",2019-07-22 00:19:33+00:00
201798071,2,"euser Incorporated in Norwalk, California, was standing on a portable 6-ft A-fra",2019-07-22 00:19:33+00:00
201798071,3,me ladder inside the recycling facility near a baler and its wire feeder unit. E,2019-07-22 00:19:33+00:00
201798071,4,mployee #1 was clearing a loop from one of the moving wires with his left hand. ,2019-07-22 00:19:33+00:00
201798071,5,His thumb got pulled into the loop near a top metal bracket of wire-feeder and w,2019-07-22 00:19:33+00:00
201798071,6,"as amputated. Employee #1 was taken to a local medical center for treatment, but",2019-07-22 00:19:33+00:00
201780640,6,ations to his left kidney and spleen from the blunt trauma and was killed.,2019-07-22 00:19:33+00:00
200529543,1,"Employee #1 was operating a punch press. As the press cycled, he reached into th",2019-07-22 00:19:33+00:00
200529543,2,e point of operation and his finger was amputated. Employee #1 was not hospitali,2019-07-22 00:19:33+00:00
200529543,3,zed.,2019-07-22 00:19:33+00:00
201762234,1,"On March 25, 2005, Employee #1, a truck driver, was preparing to dump his load o",2019-07-22 00:19:33+00:00
201762234,2,f solid waste materials into the landfill. Employee #1 was outside of the truck ,2019-07-22 00:19:33+00:00
201762234,3,near the rear door. There was a bulldozer operating near by. Employee #1 was fou,2019-07-22 00:19:33+00:00
201762234,4,nd by another driver on the ground with a large wound in the abdomen. Employee #,2019-07-22 00:19:33+00:00
201762234,5,1 was killed.,2019-07-22 00:19:33+00:00
201042470,1,"On October 11, 2005, Employee #1 was working as a surveyor. He was killed, when ",2019-07-22 00:19:33+00:00
201042470,2,he was struck by an errant vehicle.,2019-07-22 00:19:33+00:00
202352969,1,"On January 21, 2004, Employee #1, a paint spray booth operator for GST Autoleath",2019-07-22 00:19:33+00:00
202352969,2,"er, Inc., a hide tannery and finishing manufacturer, was going to the control bo",2019-07-22 00:19:33+00:00
202352969,3,x on the east side of the conveyor system to manually turn the paint sprayers of,2019-07-22 00:19:33+00:00
202352969,4,"f for spray booth number three at the end of a particular cycle of materials, wh",2019-07-22 00:19:33+00:00
202352969,5,en she either lost her balance and fell through an opening approximately 14-in. ,2019-07-22 00:19:33+00:00
202352969,6,"wide, or, had reached into the conveyor system through the 14-in. opening to ret",2019-07-22 00:19:33+00:00
201165321,15,er was caught and amputated in one of the lift gate's several pinch points. Empl,2019-07-22 00:19:33+00:00
201165321,16,oyee #1 was hospitalized.,2019-07-22 00:19:33+00:00
201035698,1,"At 9:00 a.m. on September 15, 2003, Employee #1, who was involved in the retail ",2019-07-22 00:19:33+00:00
201035698,2,"sales and installation of doors and windows, lifted a large piece of used, broke",2019-07-22 00:19:33+00:00
201035698,3,"n glass, which was approximately 3 ft by 4 ft, from the bed of a Ford pick-up tr",2019-07-22 00:19:33+00:00
201035698,4,uck (Model F140). He was attempting to lower the glass into a dumpster. He stood,2019-07-22 00:19:33+00:00
201035698,5," in the bed of the pick-up, which was parked next to the dumpster, to lower the ",2019-07-22 00:19:33+00:00
202352969,17,ed what had probably happened.,2019-07-22 00:19:33+00:00
200623700,1,"At approximately 3:00 p.m. on February 22, 2006, Employee #1 was performing unau",2019-07-22 00:19:33+00:00
200623700,2,thorized maintenance on the Hydra-Ramp of the box truck. Employee #1 was drainin,2019-07-22 00:19:33+00:00
200623700,3,g the hydraulic fluid from the cylinder which allowed the Hydra-Ramp to fall and,2019-07-22 00:19:33+00:00
200623700,4, pin him between the gravel lot and the 900-lb Hydra-Ramp. Employee #1 was asphy,2019-07-22 00:19:33+00:00
200623700,5,xiated.,2019-07-22 00:19:33+00:00
200623684,1,"On February 16, 2006, Employee #1 was disposing of old explosives. The explosive",2019-07-22 00:19:33+00:00
200623684,2,"s had been burning for approximately one hour. During that time, Employee #1 was",2019-07-22 00:19:33+00:00
201486248,5,"n he attempted to step over the open sump, he stepped into it and immersed the r",2019-07-22 00:19:33+00:00
201486248,6,ight leg up to the lower thigh. Employee # 1 received second-degree burns over t,2019-07-22 00:19:33+00:00
201486248,7,he right leg and was hospitalized for seven days.,2019-07-22 00:19:33+00:00
201058203,1,"On March 15, 2004, three employees of Todd Rutkin Inc. were troubleshooting a hy",2019-07-22 00:19:33+00:00
201058203,2,draulic leak on a forklift. Employee #1 was using a rag to wipe down the hose in,2019-07-22 00:19:33+00:00
201058203,3," hopes of detecting where the leak was coming from. At the same time, Employee #",2019-07-22 00:19:33+00:00
201058203,4,2 or Employee #3 moved a lever and caused the pressurized hydraulic fluid to com,2019-07-22 00:19:33+00:00
201058203,5,e out and inject itself into Employee #1 right index finger. Employee #1 drove t,2019-07-22 00:19:33+00:00
201058203,6,o the clinic after the accident and was later admitted to the hospital.,2019-07-22 00:19:33+00:00
201158623,1,"At about 11:27 a.m. on December 15, 2003, Employee #1, a regular employee of a f",2019-07-22 00:19:33+00:00
201158623,2,"irm of 950 employees engaged in heavy highway construction, was walking on concr",2019-07-22 00:19:33+00:00
201158623,3,ete pavement on the south side of the 91 Freeway eastbound. His foreman was back,2019-07-22 00:19:33+00:00
201158623,4,"ing up a one-ton Ford F-350 XL flatbed truck, serial number 566, used to transpo",2019-07-22 00:19:33+00:00
201158623,5,"rt construction material. After Employee #1 had walked about 200 feet, he was ru",2019-07-22 00:19:33+00:00
201158623,6,"n over by the truck's right rear tire, on the passenger side of the truck. The a",2019-07-22 00:19:33+00:00
201158623,7,"ccident caused paralysis on the right side of his head and face. Also, he sustai",2019-07-22 00:19:33+00:00
201158623,8,"ned multiple fractures of his face, left leg, and ribs, and his lungs collapsed.",2019-07-22 00:19:33+00:00
201158623,9, He was hospitalized.,2019-07-22 00:19:33+00:00
200553345,1,"On March 31, 2004, an employee was loading a roll-off waste bin onto a trailer e",2019-07-22 00:19:33+00:00
200553345,2,quipped with a wench. The equipment involved was an 18-wheeler with a trailer eq,2019-07-22 00:19:33+00:00
200553345,3,uipped with a wench and cable able to receive waste bins along two overlapping t,2019-07-22 00:19:33+00:00
200553345,4,racks. The waste bin was 22-ft long by 8-ft wide by 4-ft and 9-in. deep. The wei,2019-07-22 00:19:33+00:00
200553345,5,ght of the waste bin was approximately 18 ton. The employee was at the operating,2019-07-22 00:19:33+00:00
200553345,6, controls located on the side of the trailer adjacent to the roll-off bin as it ,2019-07-22 00:19:33+00:00
200553345,7,"was being loaded on the trailer. As the bin was being loaded, the rear portion o",2019-07-22 00:19:33+00:00
200553345,8,f the trailer tilted back and received the waste bin in a roughly 35 degree angl,2019-07-22 00:19:33+00:00
200553345,9,"e. Prior to loading the waste bin, the employee had not taken precautions to cor",2019-07-22 00:19:33+00:00
200553345,10,rect the lean on the trailer. The employee had subsequently parked the trailer o,2019-07-22 00:19:33+00:00
200553345,11,n uneven ground with the left rear tire sinking down into the soft ground. As th,2019-07-22 00:19:33+00:00
200553345,12,"e bin was being loaded, it slipped its tracks and rolled over onto the employee ",2019-07-22 00:19:33+00:00
200553345,13,as he darted out away from the side of the trailer. The employee was killed unde,2019-07-22 00:19:33+00:00
200553345,14,r the load.,2019-07-22 00:19:33+00:00
201487089,1,"On October 15, 2004, Employee #1 was replacing or repairing three manholes. He w",2019-07-22 00:19:33+00:00
201487089,2,as replacing a cover and strained his back. He was hospitalized which lead to pn,2019-07-22 00:19:33+00:00
201487089,3,eumonia.,2019-07-22 00:19:33+00:00
201182045,1,"At approximately 11:00 a.m. on March 3, 2004, an employee was dismantling an ele",2019-07-22 00:19:33+00:00
201118205,8,te automobile to a Doctor's office where she was treated and released back to wo,2019-07-22 00:19:33+00:00
201118205,9,rk. Four days later she went on her own to the Emergency Room. She was hospitali,2019-07-22 00:19:33+00:00
201118205,10,zed and had surgery on her back.,2019-07-22 00:19:33+00:00
170765218,1,"On February 21, 2005, Employee #1 was pushing a rubber conveyor belt back into p",2019-07-22 00:19:33+00:00
170765218,2,lace on its pulley when his left gloved hand was caught between the pulley and t,2019-07-22 00:19:33+00:00
170765218,3,he belt at the tensioner. He was hospitalized for fractures of both bones in his,2019-07-22 00:19:33+00:00
170765218,4, lower left arm. There was no guard on the in-running side of the tensioner and ,2019-07-22 00:19:33+00:00
170765218,5,Employee #1 failed to shut off the conveyor before attempting to realign the bel,2019-07-22 00:19:33+00:00
170765218,6,t.,2019-07-22 00:19:33+00:00
200262293,1,"On March 1, 2004, Employee #1 was working alone in the No.14 Feed House using a ",2019-07-22 00:19:33+00:00
200262293,2,front-end loader to dump cotton seeds into a 10 ft 2in. (Length) by 8 ft (width),2019-07-22 00:19:33+00:00
200262293,3, by 7 ft 4 in. (Depth) Seed Feed-n-Box hopper bin. The hopper became clogged wit,2019-07-22 00:19:33+00:00
200262293,4,"h cotton seeds, so Employee #1 got off the front end loader to unclog the bin. T",2019-07-22 00:19:33+00:00
200262293,5,"o unclog the bin, Employee #1 climbed on an approximately 7.5 or 8 ft high pile ",2019-07-22 00:19:33+00:00
200262293,6,"of cotton seeds that was level with the top perimeter of the bin, which caused t",2019-07-22 00:19:33+00:00
200262293,7,"he employee to misjudge where the bin began and ended. As a result, Employee #1 ",2019-07-22 00:19:33+00:00
200262293,8,"was in the middle of the hopper and was drawn down a 60 degree slope, 6 ft 5in. ",2019-07-22 00:19:33+00:00
200262293,9,"to a 6 ft opening in the bottom of the bin, where he contacted the 16 to 18 in. ",2019-07-22 00:19:33+00:00
200262293,10,rotating helicoid auger blades. The employee's body was ground and mutilated and,2019-07-22 00:19:33+00:00
200262293,11, it traveled through the plant's conveyor system to various areas throughout the,2019-07-22 00:19:33+00:00
200262293,12, plant. Parts of the employee's body were found in the burs and gravis conveyors,2019-07-22 00:19:33+00:00
200262293,13," from the shakers, and approximately 60 percent of his body was found in a dirty",2019-07-22 00:19:33+00:00
200262293,14, seed rock catcher.,2019-07-22 00:19:33+00:00
200902260,1,"On August 12, 2008, a five man crew was attempting to remove a 70-in. tall, 22-i",2019-07-22 00:19:33+00:00
200902260,2,"n. wide back-up power supply cabinet from its shipping pallet. The 1,919 pound c",2019-07-22 00:19:33+00:00
200902260,3,abinet was lifted with the forks of a powered industrial truck. The brackets tha,2019-07-22 00:19:33+00:00
200902260,4,t secured the cabinet to the pallet had not been completely removed and the pall,2019-07-22 00:19:33+00:00
200902260,5,et hung to the cabinet on one side. The cabinet was then lowered and it came to ,2019-07-22 00:19:33+00:00
200902260,6,rest tilted on one of the brackets. The tilted cabinet tipped over and landed on,2019-07-22 00:19:33+00:00
200902260,7," Employee #1, who was assisting with the pallet removal standing along the side ",2019-07-22 00:19:33+00:00
200902260,8,of the cabinet. Employee #1 later died as a result of his concussion.,2019-07-22 00:19:33+00:00
201074861,1,"At 8:30 a.m. on February 18, 2010, Employee #1 was working for a university onbo",2019-07-22 00:19:33+00:00
201074861,2,ard a research vessel. He was fabricating a new stainless steel hook to hold a d,2019-07-22 00:19:33+00:00
201074861,3,oor open on the research vessel. He was not using an extension tool to hold the ,2019-07-22 00:19:33+00:00
201074861,4,piece as he worked on it with a disc sander. The fingertips of the middle and ri,2019-07-22 00:19:33+00:00
201074861,5,"ng fingers on his left hand came into contact with the disc sander, and the fles",2019-07-22 00:19:33+00:00
201074861,6,h was torn down to the first knuckle. Employee #1 was taken by a coworker to a h,2019-07-22 00:19:33+00:00
201074861,7,ospital for treatment for his lacerations.,2019-07-22 00:19:33+00:00
201486248,1,"At approximately 3:30 p.m. on December 11, 2003, Employee # 1, a mechanic, was w",2019-07-22 00:19:33+00:00
201486248,2,orking in the number 5 Boiler House Unit for a second employer. The second emplo,2019-07-22 00:19:33+00:00
201486248,3,yer is a refiner of petroleum products. Employee # 1 was attempting to step over,2019-07-22 00:19:33+00:00
201486248,4, an open drain sump that contained a hot substance (190 degrees Fahrenheit). Whe,2019-07-22 00:19:33+00:00
201104601,3,he employee and a coworker worked with their backs to each other. The employees ,2019-07-22 00:19:33+00:00
201104601,4,had to lift up the guards to make the adjustments. After an adjustment would be ,2019-07-22 00:19:33+00:00
201104601,5,"made, the employees would tell the tractor driver to start the chains up to move",2019-07-22 00:19:33+00:00
201104601,6," the buckets forward. As the employee was making an adjustment, the coworker tol",2019-07-22 00:19:33+00:00
201175189,3,the Skid Steer Loader to tilt forward when the operator lifted the unit. Employe,2019-07-22 00:19:33+00:00
201175189,4,e #1 stood beside the operator and instructed him to move under the load more to,2019-07-22 00:19:33+00:00
201175189,5, tilt it back. The operator did this and began lifting the unit. Employee #1 mov,2019-07-22 00:19:33+00:00
201175189,6,"ed away and to the back of the operator, as the operator moved the unit off the ",2019-07-22 00:19:33+00:00
201175189,7,"truck bed. Unknown to the operator, Employee #1 went to the back of the Skid Ste",2019-07-22 00:19:33+00:00
201175189,8,er Loader and lay across the engine compartment. It appears that Employee #1 was,2019-07-22 00:19:33+00:00
