SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
201282365,1,"On September 18, 2009, an employee entered into 18-in. manhole to retrieve part ",2019-07-22 00:19:31+00:00
201282365,2,of laser equipment and was over come by methane and lack of oxygen. He died of a,2019-07-22 00:19:31+00:00
201282365,3,sphyxiation.,2019-07-22 00:19:31+00:00
201153491,1,Employee #1 was working at a construction site when he sustained a fractured wri,2019-07-22 00:19:31+00:00
201153491,2,st and a bump on the head.,2019-07-22 00:19:31+00:00
201153939,1,Employee #1 was hospitalized with injuries to his head.,2019-07-22 00:19:31+00:00
200532042,1,"On January 3, 2008, Employee #1 worked on a Geko Shear (Model Number 11050, Seri",2019-07-22 00:19:31+00:00
200532042,2,"al Number 19802) at Dover Corporation in Delhi, Iowa. Employee #1 positioned his",2019-07-22 00:19:31+00:00
200532042,3, finger on 0.25 x 5 (dimensions unknown) material and cycled machine to perform ,2019-07-22 00:19:31+00:00
200532042,4,an angle cut. The guard had been taken off the machine; the hold down clamp came,2019-07-22 00:19:31+00:00
200532042,5," down on his finger. Employee #1 pulled out his finger, but it was smashed and t",2019-07-22 00:19:31+00:00
200532042,6,he tip of his middle finger on his left hand was amputated.,2019-07-22 00:19:31+00:00
201154325,1,"At approximately 11:15 a.m. on February 1, 2001, Employee #1 sustained a severe ",2019-07-22 00:19:31+00:00
201154325,2,laceration to his left thumb when it came in contact with the blade of a Skill s,2019-07-22 00:19:31+00:00
201154325,3,aw while he was cutting wood pieces to be used as filler material for covering w,2019-07-22 00:19:31+00:00
201154325,4,all to ceiling openings. Employee #1 was hospitalized.,2019-07-22 00:19:31+00:00
201794245,1,"At approximately 10:00 a.m. on March 16, 2001, Employee #1, a service technician",2019-07-22 00:19:31+00:00
201794245,2," for Modern Elevator Incorporated, was performing service and maintenance on a h",2019-07-22 00:19:31+00:00
201794245,3,ydraulic elevator. He was injured when he removed the bolts of the lower angle b,2019-07-22 00:19:31+00:00
201794245,4,racket which were holding the elevator. The angle bracket was bolted to the guar,2019-07-22 00:19:31+00:00
202442109,6,spital where he underwent surgery and was hospitalized for a week. Employee #1 w,2019-07-22 00:19:31+00:00
202442109,7,as later readmitted for another procedure and was hospitalized for three more we,2019-07-22 00:19:31+00:00
202442109,8,eks.,2019-07-22 00:19:31+00:00
201637071,1,"On August 20, 2007, Employee #1 and his coworkers were on the third floor of a s",2019-07-22 00:19:31+00:00
200011427,9, bundles per row. There were approximately seven rows of scaffolding bundles. Wh,2019-07-22 00:19:31+00:00
200011427,10,"ile loading the third bundle, another employee requested that Employee #1 move a",2019-07-22 00:19:31+00:00
200011427,11,way from the loading process and Employee #1 agreed to sit in the cab and wait. ,2019-07-22 00:19:31+00:00
200011427,12,"While retrieving the last bundle of materials to be loaded using cross braces, a",2019-07-22 00:19:31+00:00
200011427,13,nother employee heard a crash and ran over to the truck. While looking at what h,2019-07-22 00:19:31+00:00
200011427,14,"appened, he heard Employee #1's call for help. He found Employee #1 with a bundl",2019-07-22 00:19:31+00:00
200011427,15,e of scaffolding on top of her. The other employee called for the ambulance and ,2019-07-22 00:19:31+00:00
200011427,16,waited with Employee #1 until medical personnel arrived. Another employee rememb,2019-07-22 00:19:31+00:00
200011427,17,"ered that there were no securing straps over the bundles, while he was going to ",2019-07-22 00:19:31+00:00
200011427,18,"retrieve the last bundle, but when he was running back to the truck after the cr",2019-07-22 00:19:31+00:00
200011427,19,"ash, he observed that the securing straps were placed over the bundles. The othe",2019-07-22 00:19:31+00:00
200011427,20,r employee believed that Employee #1 began to secure the load while he was away ,2019-07-22 00:19:31+00:00
200011427,21,retrieving the last bundle of materials. Employee #1 died as a result of the acc,2019-07-22 00:19:31+00:00
200011427,22,ident.,2019-07-22 00:19:31+00:00
201032141,11,"rs. The total weight of the five workers, the rebar to be installed, and the 56 ",2019-07-22 00:19:31+00:00
201032141,12,"ft long basket was 5,100 lb. This far exceeded the 1,179 lb capacity of the cran",2019-07-22 00:19:31+00:00
201032141,13,"e, as specified in the crane's load chart.",2019-07-22 00:19:31+00:00
202311809,1,Employee #1 was operating a radial arm saw while cutting wood moldings. Employee,2019-07-22 00:19:31+00:00
202311809,2," #1, for unknown reason, reached in to remove a wooden board. Employee #1's fing",2019-07-22 00:19:31+00:00
202311809,3,ers came in contact with saw blade. There were no witnesses to the accident. Emp,2019-07-22 00:19:31+00:00
202311809,4,loyee #1 was hospitalized with an amputated finger.,2019-07-22 00:19:31+00:00
200740447,1,"Employee #1, age 19, and a coworker were feeding tree branches into a wood chipp",2019-07-22 00:19:31+00:00
200740447,2,er machine during a land clearing operation. Employee #1 was standing next to th,2019-07-22 00:19:31+00:00
200740447,3,e wood chipper when the trunk of a dead tree fell over and struck him on the hea,2019-07-22 00:19:31+00:00
200740447,4,"d, knocking him to the ground. Employee #1 was transported to the hospital, wher",2019-07-22 00:19:31+00:00
200740447,5,e he died after undergoing surgery. Neither worker was wearing a hard hat or oth,2019-07-22 00:19:31+00:00
200740447,6,"er PPE. Apparently, the tree was rotten to the point that vibrations from the su",2019-07-22 00:19:31+00:00
200740447,7,rrounding activities caused it to fall.,2019-07-22 00:19:31+00:00
170169155,1,Employee #1 was driving a pallet jack when he saw a forklift truck coming out of,2019-07-22 00:19:31+00:00
170169155,2," a storage facility. He could not stop the pallet jack in time, and ran into the",2019-07-22 00:19:31+00:00
170169155,3, forklift. His left foot was fractured.,2019-07-22 00:19:31+00:00
201858818,1,"On September 28, 2005, Employee #1 was framing up a roller coasters' lattice. He",2019-07-22 00:19:31+00:00
201858818,2," had clipped his lanyard to the webbing on the front of his harness, but the cli",2019-07-22 00:19:31+00:00
201858818,3,p was not secure. He fell 25 ft and was paralyzed.,2019-07-22 00:19:31+00:00
201522513,1,"On October 14, 2005, Employee #1 was cutting tubes of a carbon filter, as the te",2019-07-22 00:19:31+00:00
201522513,2,"st pieces, on a DeWalt 12-in. Compound Miter Saw, Model Number DW 705. While Emp",2019-07-22 00:19:31+00:00
201522513,3,"loyee #1 was attempting to reposition a piece that he was cutting, his hand slip",2019-07-22 00:19:31+00:00
201522513,4,ped onto the saw blade. Employee #1 amputated his left fourth and fifth fingers ,2019-07-22 00:19:31+00:00
201522513,5,and was hospitalized.,2019-07-22 00:19:31+00:00
200330405,1,"An employee of an irrigation system supply company, assisted by an employee of a",2019-07-22 00:19:31+00:00
201407368,1,"On February 14, 2005, Employee #1 fell from an approximately 8-10 ft scaffold pl",2019-07-22 00:19:31+00:00
201407368,2,atform and died.,2019-07-22 00:19:31+00:00
201250123,1,Employee #1 was working at a height of approximately 8 feet placing rebar at a c,2019-07-22 00:19:31+00:00
201250123,2,onstruction site when he fell. He suffered a fracture and later died in the hosp,2019-07-22 00:19:31+00:00
201250123,3,ital.,2019-07-22 00:19:31+00:00
200532836,1,"On October 7, 2008, an employee was working on the conveyor. While removing a pi",2019-07-22 00:19:31+00:00
200532836,2,"ece of wood scrap from a roller conveyor, a tip of the employee's glove was caug",2019-07-22 00:19:31+00:00
200532836,3,"ht in chain that drives rollers. Chain was guarded; however, a narrow gap betwee",2019-07-22 00:19:31+00:00
200532836,4,n the guard and the roller allowed the glove to come into contact with the chain,2019-07-22 00:19:31+00:00
200532836,5,". The employee's finger was pulled into the guards, causing the tip of his fourt",2019-07-22 00:19:31+00:00
200200962,4,ded into an adjacent office. The area sprayed was serviced by its own air handli,2019-07-22 00:19:31+00:00
201052321,4,"f the accident he worked with part Number 33511, which required two operations: ",2019-07-22 00:19:31+00:00
201052321,5,"(1) was punch five holes in it, and (2) bend two sides. He was performing a two-",2019-07-22 00:19:31+00:00
201052321,6,die hands-in-die operation. With the right hand he placed the part in the first ,2019-07-22 00:19:31+00:00
201052321,7,"die, and activated the machine control. After the machine cycled he removed the ",2019-07-22 00:19:31+00:00
201052321,8,first part using his right hand and placed the part in the second die. With his ,2019-07-22 00:19:31+00:00
201052321,9,"left hand he put another new piece in the first die, and activated the press aga",2019-07-22 00:19:31+00:00
201052321,10,"in, and so on. Ten to twenty minutes after he had started, the hand control, loc",2019-07-22 00:19:31+00:00
201052321,11,"ated on the bed of the press, fell to the floor and activated the press. The pre",2019-07-22 00:19:31+00:00
201052321,12,"ss cycled while Employee #1 had his left hand within the points of operation, am",2019-07-22 00:19:31+00:00
201052321,13,putating his left index and middle fingers. He was taken to First Presbyterian H,2019-07-22 00:19:31+00:00
201052321,14,"ospital, and then he was referred to UCI Irvine Hospital where he was treated an",2019-07-22 00:19:31+00:00
201052321,15,d hospitalized for eight days. There were no witnesses to his accident. Prior to,2019-07-22 00:19:31+00:00
201052321,16, the accident there were no safety meetings.,2019-07-22 00:19:31+00:00
200351062,1,"Employee #1, a 14-year-old summer farm worker, and a 14-year-old coworker, were ",2019-07-22 00:19:31+00:00
200351062,2,riding on the tongues of loaded tobacco field trailers as they were being moved ,2019-07-22 00:19:31+00:00
200351062,3,to the tobacco barn. Employee #1 was standing or riding on the tongue between th,2019-07-22 00:19:31+00:00
200351062,4,"e two field trailers, while the coworker was riding on the protruding tongue of ",2019-07-22 00:19:31+00:00
200351062,5,the rear trailer. Employee #1 fell between the two trailers and was run over by ,2019-07-22 00:19:31+00:00
200351062,6,both the front and back wheels of the second trailer. He was killed.,2019-07-22 00:19:31+00:00
200550655,1,"On May 19, 1999, Employee #1, age 19, began work as part of a longshoring crew u",2019-07-22 00:19:31+00:00
200550655,2,"nloading the general cargo ship, Seaboard Chile. His job was to hook and unhook ",2019-07-22 00:19:31+00:00
200550655,3,slings and shackles from cargo containers coming off the ship. At approximately ,2019-07-22 00:19:31+00:00
200550655,4,"5:00 p.m., Employee #1 got onto a Clark forklift, serial #11138, and drove it in",2019-07-22 00:19:31+00:00
200550655,5,"to section #21 of the warehouse. As he entered the building, he turned sharply, ",2019-07-22 00:19:31+00:00
200550655,6,causing the lift to tip to the left. Employee #1 tried to jump from the vehicle ,2019-07-22 00:19:31+00:00
200550655,7,"but the top of the overhead guard struck him across the neck, pinning him to the",2019-07-22 00:19:31+00:00
200550655,8, floor. He was killed. A seat belt was provided on the lift and there was a safe,2019-07-22 00:19:31+00:00
200550655,9,"ty decal on the truck cautioning operators to use it, which Employee #1 was not.",2019-07-22 00:19:31+00:00
200550655,10, There was also a warning decal on the lift not to jump off. It was not known wh,2019-07-22 00:19:31+00:00
200550655,11,"y Employee #1 got into the forklift and began driving it, but he may have seen h",2019-07-22 00:19:31+00:00
200550655,12,is coworker/cousin as he was headed toward him. Employee #1 should not have been,2019-07-22 00:19:31+00:00
200550655,13," on the forklift and the general foreman, who was standing near the vehicle, sho",2019-07-22 00:19:31+00:00
200550655,14,uld have warned him to stop as he was not designated to drive it. Employee #1 ha,2019-07-22 00:19:31+00:00
200550655,15,d attended a gangway safety procedure meeting shortly after 8:00 a.m. that morni,2019-07-22 00:19:31+00:00
200550655,16,"ng. The vessel manager had also shown him the hooking and unhooking procedures, ",2019-07-22 00:19:31+00:00
200550655,17,as well as how to enter and exit the personnel basket to get to the tops of the ,2019-07-22 00:19:31+00:00
200550655,18,containers.,2019-07-22 00:19:31+00:00
200780849,1,Employee #1 was retrieving parts from the underside of an automobile that was el,2019-07-22 00:19:31+00:00
200780849,2,evated on a bumper jack. The jack failed to hold the car stable and it fell on t,2019-07-22 00:19:31+00:00
200780849,3,op of him. Employee #1 was killed. The car had not been blocked to prevent it fr,2019-07-22 00:19:31+00:00
200780849,4,om falling in case the jack failed.,2019-07-22 00:19:31+00:00
200672012,1,Employee #1 died of injuries he sustained when he fell from a ladder.,2019-07-22 00:19:31+00:00
949040,1,An employee was moving a 12.2-meter-long extension ladder. The ladder contacted ,2019-07-22 00:19:31+00:00
949040,2,"an overhead power line, and the employee received an electric shock. He was tran",2019-07-22 00:19:31+00:00
949040,3,sported to a hospital where he later died.,2019-07-22 00:19:31+00:00
896738,1,An employee was delivering concrete block to a private garage. As he was maneuve,2019-07-22 00:19:31+00:00
896738,2,"ring the boom on his truck to pick up a pallet, the end of the boom contacted an",2019-07-22 00:19:31+00:00
896738,3, overhead power line. The employee was electrocuted.,2019-07-22 00:19:31+00:00
200021418,1,Employee #1 and two coworkers were working in the same area of a carpet warehous,2019-07-22 00:19:31+00:00
200021418,2,e. One of the coworkers was backing a forklift truck equipped with 12 ft long fo,2019-07-22 00:19:31+00:00
201390903,3,"om the nitrogen cylinder, the hose came loose from the cam, locking device. The ",2019-07-22 00:19:31+00:00
201390903,4,"hose whipped around in the air and struck his abdomen, killing the employee.",2019-07-22 00:19:31+00:00
201272150,1,"On February 11, 2005, an employee, a nephew of the proprietor of the business th",2019-07-22 00:19:31+00:00
201272150,2,"at deals in obtaining, repairing and selling automobiles, was setting up to drop",2019-07-22 00:19:31+00:00
201272150,3," a transmission from a 1991 Chrysler, Dodge Caravan, when the vehicle rolled of ",2019-07-22 00:19:31+00:00
201272150,4,its jack stands and crushed him underneath. The employee was killed.,2019-07-22 00:19:31+00:00
201522703,1,"On August 24, 2006, Employee #1 fell 18 ft from a roof. He was hospitalized with",2019-07-22 00:19:31+00:00
201522703,2, a fractured arm.,2019-07-22 00:19:31+00:00
202496790,1,"On September 10, 2007, an employee, a drill operator, was drilling and grouting ",2019-07-22 00:19:31+00:00
202496790,2,holes and underground caverns that were discovered previously due to a sink hole,2019-07-22 00:19:31+00:00
202496790,3, that developed in an area. The employee had finished drilling the last hole and,2019-07-22 00:19:31+00:00
202496790,4," pulled the drill from the hole. He began to back up and the ground collapsed, s",2019-07-22 00:19:31+00:00
202496790,5,ending the drill and him into a sink hole. The sink hole was approximately 10 fe,2019-07-22 00:19:31+00:00
202496790,6,et in diameter and up to 6 feet deep. He was thrown from the drill operator's st,2019-07-22 00:19:31+00:00
202496790,7,"ation, narrowly missing the falling mast of the drill. He received soft tissue i",2019-07-22 00:19:31+00:00
202496790,8,njuries to his legs and back and was hospitalized.,2019-07-22 00:19:31+00:00
201856119,1,"On November 8, 2001, Employee #1, a construction worker, was installing equipmen",2019-07-22 00:19:31+00:00
201856119,2,"t (heating, ventilating, air conditioning, and other equipment) at Enerfab, Inc.",2019-07-22 00:19:31+00:00
201856119,3," in Cincinnati, OH, when he fell 18 ft from a height of 60 ft, sustained a contu",2019-07-22 00:19:31+00:00
201856119,4,"sion, and was killed.",2019-07-22 00:19:31+00:00
200771855,1,"On May 10, 2002, Employee #1 was freeing some material that was blocking the con",2019-07-22 00:19:31+00:00
200771855,2,veyor belt of a mobile rock crusher. He was tugging on the material when a piece,2019-07-22 00:19:31+00:00
200771855,3, became dislodged. It struck him on the head and he was knocked unconscious. Emp,2019-07-22 00:19:31+00:00
200771855,4,loyee #1 was transported to a local hospital for observation.,2019-07-22 00:19:31+00:00
201064367,1,"At about 7:00 a.m. on July 10, 2000, Employee #1, a pre-loader with the United P",2019-07-22 00:19:31+00:00
201064367,2,"arcel Service, was injured when he was struck on the head, neck and shoulders by",2019-07-22 00:19:31+00:00
201064367,3, a box from the top of a stack of boxes positioned behind a truck to be loaded. ,2019-07-22 00:19:31+00:00
201064367,4,Another worker in the immediate area found Employee #1 and reported the accident,2019-07-22 00:19:31+00:00
201064367,5," to a supervisor. Employee #1 twice refused medical assistance, and then he was ",2019-07-22 00:19:31+00:00
201064367,6,excused from work and drove himself home. After an episode of passing out at hom,2019-07-22 00:19:31+00:00
201064367,7,"e, Employee #1 drove himself to a clinic. He was then transported to a trauma fa",2019-07-22 00:19:31+00:00
201064367,8,"cility, where he was hospitalized with a concussion and a cervical fracture. The",2019-07-22 00:19:31+00:00
201064367,9, employer was cited for permitting material to be stacked in a unstable manner.,2019-07-22 00:19:31+00:00
201064375,1,"On July 16, 2001, Employee #1 was working for a contractor who framed new single",2019-07-22 00:19:31+00:00
201064375,2,"-family residential homes. Employee #1 was on the top plate, which is about nine",2019-07-22 00:19:31+00:00
201064375,3, feet above the ground. The employee was guiding the pettybone operator to unloa,2019-07-22 00:19:31+00:00
201064375,4,d a bundle of trusses on the level Employee #1 was standing on. Each bundled tru,2019-07-22 00:19:31+00:00
201062130,1,"At approximately 12:30 p.m. on April 8, 1999, Employee #1 was landing a crane lo",2019-07-22 00:19:31+00:00
201062130,2,ad of steel beams when he placed his hand on the end of the steel beams to stop ,2019-07-22 00:19:31+00:00
201062130,3,the load. He misjudged the weight and force of the load and his left finger tips,2019-07-22 00:19:31+00:00
201062130,4, were smashed between the two steel beams and a cement wall. His finger tips wer,2019-07-22 00:19:31+00:00
201062130,5,e amputated.,2019-07-22 00:19:31+00:00
201032141,1,"At approximately 10:15 p.m. on May 28, 1999, Employee #1, four other iron worker",2019-07-22 00:19:31+00:00
201032141,2,"s, and a crane operator were installing rebar inside a hemispherical dome under ",2019-07-22 00:19:31+00:00
201032141,3,construction at a marine terminal for storage of petroleum coke. The iron worker,2019-07-22 00:19:31+00:00
201032141,4,s were in a personnel basket that was directly pinned to the 35 ft fixed jib (2 ,2019-07-22 00:19:31+00:00
201032141,5,"degree offset) of a 65-ton Grove crane, model RT865B, serial #82747. The basket ",2019-07-22 00:19:31+00:00
201032141,6,was approximately 64 ft above the floor of the structure when the crane tipped o,2019-07-22 00:19:31+00:00
201032141,7,"ver and the basket fell to the floor. At some during the fall, the basket struck",2019-07-22 00:19:31+00:00
201032141,8, the gunite previously installed on the lower circumferential rings of the wall.,2019-07-22 00:19:31+00:00
201032141,9, This slowed down the basket and the workers during the last part of their fall.,2019-07-22 00:19:31+00:00
201032141,10, Employee #1 suffered a fractured foot and remained hospitalized for over 24 hou,2019-07-22 00:19:31+00:00
201637238,1,"On October 10, 2007, an employee was routing wire over a HVAC vent, using a meta",2019-07-22 00:19:31+00:00
201637238,2,l wall support to stabilize himself. The support twisted causing him to fall fro,2019-07-22 00:19:31+00:00
201637238,3,"m the ladder approximately six feet, hitting his head on the concrete floor belo",2019-07-22 00:19:31+00:00
201637238,4,w. The employee also received a cut to his hand for which he was hospitalized.,2019-07-22 00:19:31+00:00
200532505,1,"On August 12, 2008, Employee #1 was spotting for a crane operator excavating ins",2019-07-22 00:19:31+00:00
200532505,2,ide a coffer dam. He was standing at the southeast corner of the coffer dam. He ,2019-07-22 00:19:31+00:00
200532505,3,approached the swing area of the crane and was crushed between the cranes counte,2019-07-22 00:19:31+00:00
200532505,4,r weight and the steel sheeting of the coffer dam. Employee #1 was killed.,2019-07-22 00:19:31+00:00
202448841,1,"On February 22, 2008, Employee #1, a regular employee of Butler Amusements, clim",2019-07-22 00:19:31+00:00
202448841,2,bed on to a roller coaster track to adjust a turn buckle when he was struck by a,2019-07-22 00:19:31+00:00
202448841,3, roller coaster car. Employee #1 fell approximately 15 feet to the ground and wa,2019-07-22 00:19:31+00:00
202448841,4,s taken to the hospital for treatment of his injuries.,2019-07-22 00:19:31+00:00
170871560,1,"On December 17, 2001, a Quick Stop Store Manager was preparing to leave the stor",2019-07-22 00:19:31+00:00
170871560,2,"e, and was standing on the customer side of the counter talking to a coworker. A",2019-07-22 00:19:31+00:00
170871560,3,"t this time, three men entered the store. One man retrieved some beer, and was a",2019-07-22 00:19:31+00:00
170871560,4,"t the counter ready to buy, and the other two men were coming towards the counte",2019-07-22 00:19:31+00:00
170871560,5,r. The two men had a 12 pack of beer and some bottles of 40-ounce beer. As they ,2019-07-22 00:19:31+00:00
170871560,6,"came towards the counter, they attacked the store manager, using their fists and",2019-07-22 00:19:31+00:00
170871560,7, the large 40-ounce bottles. The store manager was seriously injured. He suffere,2019-07-22 00:19:31+00:00
170871560,8,d facial fractures and other injuries. He was hospitalized for 4 days.,2019-07-22 00:19:31+00:00
201096948,1,"At approximately 9:52 a.m. on December 6, 2003, Employee #1, a housekeeper at a ",2019-07-22 00:19:31+00:00
201096948,2,"hotel, was attempting to close a closet door with his foot while holding a baske",2019-07-22 00:19:31+00:00
201096948,3,t of napkins when he lost his balance and fell. He sustained a fractured hip and,2019-07-22 00:19:31+00:00
201096948,4, was hospitalized for 7 days.,2019-07-22 00:19:31+00:00
201055654,1,An employee of a meat processing facility and his coworker were installing a 240,2019-07-22 00:19:31+00:00
202311916,7, his right index finger into contact with the blade of the tie cutter while it w,2019-07-22 00:19:31+00:00
202311916,8,as still rotating. He was transported to the hospital where he underwent surgery,2019-07-22 00:19:31+00:00
202311916,9, to repair the damage to his finger.,2019-07-22 00:19:31+00:00
171110075,1,An electrician was investigating a rotary welder in a press area with a reported,2019-07-22 00:19:31+00:00
171110075,2, water leak. He removed a cover to look inside the welder to see if he could see,2019-07-22 00:19:31+00:00
171110075,3, where the water leak was. He dropped his flashlight inside the welder and reach,2019-07-22 00:19:31+00:00
171110075,4,ed in to get it. He contacted a 480-volt terminal and was electrocuted.,2019-07-22 00:19:31+00:00
201520632,1,Employee fell 20 ft while setting trusses on a residential construction project.,2019-07-22 00:19:31+00:00
201520632,2, Employee #1 was hospitalized.,2019-07-22 00:19:31+00:00
200650323,1,"Employee #1, a machine operator, reached into the roller sections of a fluff mac",2019-07-22 00:19:31+00:00
200650323,2,hine to remove excess material. Her hand became caught in the nip point and was ,2019-07-22 00:19:31+00:00
200650323,3,"drawn into the slitters, amputating the fingers. Partial guards were in place, b",2019-07-22 00:19:31+00:00
200650323,4,"ut the machine was not locked out, and the rollers did not stop until a coworker",2019-07-22 00:19:31+00:00
200650323,5, halted the operation. The unit was a paper converter type of machine.,2019-07-22 00:19:31+00:00
200752293,4,"employee, fatally injuring him when it struck his stomach.",2019-07-22 00:19:31+00:00
201405149,1,"Employee #1, of A-Visual Impact of Michgan, was attempting to break up a corner ",2019-07-22 00:19:31+00:00
201405149,2,"section of a garage footing, a chunk of clay broke of the excavated wall pinning",2019-07-22 00:19:31+00:00
201405149,3, two coworkers to the concrete footing. One coworker was injured. The employee w,2019-07-22 00:19:31+00:00
201405149,4,as hospitalized with fracture.,2019-07-22 00:19:31+00:00
201405164,1,Employee #1 and Employee #2 were setting 65 ft long wooden trusses when they col,2019-07-22 00:19:31+00:00
201405164,2,"lapsed due to insufficient bracing. Both Employee's fell, fracturing their legs ",2019-07-22 00:19:31+00:00
201405164,3,and were hospitalized.,2019-07-22 00:19:31+00:00
201484359,1,"On August 22, 2001, Employee #1 was making an adjustment during a setup operatio",2019-07-22 00:19:31+00:00
201484359,2,n on a computer numerically controlled router machine. Employee #1's foot was no,2019-07-22 00:19:31+00:00
201484359,3,t beyond the reach of the moving machine table as the router completed its cycle,2019-07-22 00:19:31+00:00
201484359,4, and his foot was struck. Employee #1 sustained a compound fracture to the right,2019-07-22 00:19:31+00:00
201484359,5, big toe and was hospitalized.,2019-07-22 00:19:31+00:00
201166279,1,"At approximately 11:18 a.m. on September 28, 2004, an employee was in the back y",2019-07-22 00:19:31+00:00
201166279,2,ard using an extension ladder to wash and prepare a wall section for painting. T,2019-07-22 00:19:31+00:00
201166279,3,he employee was working on the extension ladder elevated approximately 10 feet f,2019-07-22 00:19:31+00:00
201166279,4,rom the ground. The wall section being prepared for painting was located approxi,2019-07-22 00:19:31+00:00
201166279,5,"mately 11 ft from the ground. A coworker heard the employee make strange, singin",2019-07-22 00:19:31+00:00
201166279,6,g noises and upon turning around found he had fallen to the ground. According to,2019-07-22 00:19:31+00:00
201166279,7," the coworker, the extension ladder the employee used did not move from its plac",2019-07-22 00:19:31+00:00
201166279,8,e after he fell. The employee was hospitalized in excess of 24 hours at Cedars S,2019-07-22 00:19:31+00:00
201166279,9,anai Medical Center for injuries from the fall.,2019-07-22 00:19:31+00:00
170868335,1,"On October 10, 2005, Employee #1 was switching the flow of the process stream fo",2019-07-22 00:19:31+00:00
170868335,2,"r walnut shells using air gates at Echo Shell, Incorporated. He was working from",2019-07-22 00:19:31+00:00
170868335,3, a pallet that was raised on a forklift. When the forklift made a sudden movemen,2019-07-22 00:19:31+00:00
170868335,4,"t, Employee #1 reached out for a hand hold to prevent falling from his elevated ",2019-07-22 00:19:31+00:00
170868335,5,"position. In the process his hand went into the auger, causing the injury. He wa",2019-07-22 00:19:31+00:00
170868335,6,s treated at Red Bluff Hospital then transferred and was hospitalized in San Fra,2019-07-22 00:19:31+00:00
170868335,7,ncisco. The injuries to his left hand included amputation of the middle and ring,2019-07-22 00:19:31+00:00
170868335,8," finger, and a broken thumb and pinky finger.",2019-07-22 00:19:31+00:00
201311545,1,"On January 24, 2006, an employee operating a vehicle on private property struck ",2019-07-22 00:19:31+00:00
201311545,2,and killed another employee.,2019-07-22 00:19:31+00:00
200523033,1,"On January 25, 2001, the wet well lift pumps were not operating which created a ",2019-07-22 00:19:31+00:00
200523033,2,flood in the wet well. After the pumps became operational the employer instructe,2019-07-22 00:19:31+00:00
200523033,3,d a front line supervisor to separate the solids and liquids. The supervisor sen,2019-07-22 00:19:31+00:00
200523033,4,t Employee #1 into the well. Employee #1 climbed down into the well and the liqu,2019-07-22 00:19:31+00:00
200523033,5,id and solid mixture was deeper then his rubber boot. Employee #1 put on waders ,2019-07-22 00:19:31+00:00
200523033,6,and re-entered the wet well. Employee #1 removed solids with a bucket onto the r,2019-07-22 00:19:31+00:00
200523033,7,oto screen. He was overcome by unknown chemicals in the well. Employee #1 climbe,2019-07-22 00:19:31+00:00
200523033,8,d out of the well. Another employee guided Employee #1 to the eye wash station. ,2019-07-22 00:19:31+00:00
200523033,9,Employee #1's face and eyes were flushed for 15 minutes. Employee #1 was transpo,2019-07-22 00:19:31+00:00
200523033,10,"rted to the hospital where he was treated for burns to his face, mouth, throat, ",2019-07-22 00:19:31+00:00
200523033,11,and eyes. A chemical burn was also found on his right lower leg. The burn on his,2019-07-22 00:19:31+00:00
200523033,12, right lower leg was not flushed with water or neutralized. This burn started as,2019-07-22 00:19:31+00:00
200523033,13, a second degree burn and became a third degree burn within a few days. Employee,2019-07-22 00:19:31+00:00
200523033,14, #1 was transported to the University of Iowa Hospital several days later with a,2019-07-22 00:19:31+00:00
200523033,15," hole in his leg that was approximately six inches wide, four inches long, and t",2019-07-22 00:19:31+00:00
200523033,16,wo inches deep.,2019-07-22 00:19:31+00:00
202485785,3," on the rear of Employee #1's truck, thinking the driver would want it lowered. ",2019-07-22 00:19:31+00:00
202485785,4,The coworker swung it so he could secure it and the chute struck a position abov,2019-07-22 00:19:31+00:00
202485785,5,e and fell back down. Employee #1's right thumb was caught between two hinged ch,2019-07-22 00:19:31+00:00
202485785,6,utes. Employee #1 was able to lift the chute up and free his hand and was hospit,2019-07-22 00:19:31+00:00
202485785,7,"alized. He was released from the hospital, not agreeing with their course of tre",2019-07-22 00:19:31+00:00
202485785,8,atment. He later sought treatment elsewhere where his thumb was surgically reatt,2019-07-22 00:19:31+00:00
202485785,9,ached.,2019-07-22 00:19:31+00:00
201391604,1,"On June 26, 2007, Employee #1 was standing on a trailer giving boarding directio",2019-07-22 00:19:31+00:00
201391604,2,ns to an operator driving an off road vehicle onto the trailer. Employee #1 was ,2019-07-22 00:19:31+00:00
201391604,3,standing in front of the vehicle giving directions when it ran over the top of h,2019-07-22 00:19:31+00:00
201391604,4,"im. The off road vehicle is used to transport equipment, materials, and personne",2019-07-22 00:19:31+00:00
201391604,5,"l to job sites in wet, swampy areas. Employee #1 was fatally crushed.",2019-07-22 00:19:31+00:00
201162674,1,"On May 7, 2001, Employee #1 was operating an Ingersoll Rand compact excavator. T",2019-07-22 00:19:31+00:00
201162674,2,"he excavator was being moved across loose freshly dug earth as it did, it went s",2019-07-22 00:19:31+00:00
201162674,3,ideways across a hill approximately 18 in. wide. This caused the excavator to ti,2019-07-22 00:19:31+00:00
201162674,4,"p over. As that happened the arm extended and struck Employee #1 in the back, fr",2019-07-22 00:19:31+00:00
201162674,5,acturing 5 vertibrae in a superficial fashion without damaging the spinal cord. ,2019-07-22 00:19:31+00:00
201162674,6,He was hospitalized with fracture.,2019-07-22 00:19:31+00:00
200757466,1,An employee was driving a flat bed semi-truck to a construction site. He was del,2019-07-22 00:19:31+00:00
