SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
201781184,4,"line via a 2 ft length rope. The rope may have snapped, resulting in his fall an",2019-07-22 00:19:32+00:00
201781184,5,d death.,2019-07-22 00:19:32+00:00
200824043,9,hip. He was hospitalized for treatment.,2019-07-22 00:19:32+00:00
202315404,1,"On May 11, 2005, Employee #1 began heating up 16 liters of isopropyl alcohol (IP",2019-07-22 00:19:32+00:00
202315404,2,A) in a 5-gallon glass carboy using a hot plate. Employee #1 also used a fume ho,2019-07-22 00:19:32+00:00
202315404,3,"od, stirrer, and foil in the procedure, placing the foil atop the carboy opening",2019-07-22 00:19:32+00:00
202315404,4,. Employee #1 heated the IPA approximately 4 to 5 hours and observed none of the,2019-07-22 00:19:32+00:00
202315404,5, usual bubbles which appear when heating IPA. Employee #1 then raised the temper,2019-07-22 00:19:32+00:00
202315404,6,ature on the hot plate and monitored the situation. At this time Employee #1 was,2019-07-22 00:19:32+00:00
202315404,7," standing in front of the fume hood, approximately 2 feet away, with the sash op",2019-07-22 00:19:32+00:00
202315404,8,en. Employee #1 then removed the foil cover over the top of the carboy and withi,2019-07-22 00:19:32+00:00
202315404,9,"n 2 to 3 minutes, the IPA started to bubble over and drip out of the carboy, app",2019-07-22 00:19:32+00:00
202315404,10,roximately 5 inches down the sides and onto the hot plate. As Employee #1 attemp,2019-07-22 00:19:32+00:00
202315404,11,"ted to disconnect the power cord to the hot plate, an explosion occurred and ora",2019-07-22 00:19:32+00:00
202315404,12,nge flames engulfed him. Employee #1 was hospitalized with burns.,2019-07-22 00:19:32+00:00
201146909,1,"Employee #1, an independent contractor with no other employees, fell from a ladd",2019-07-22 00:19:32+00:00
201146909,2,"er, suffered a concussion, and died.",2019-07-22 00:19:32+00:00
201751542,1,"On September 27, 2006, Employee #1 was positioned on a ceiling beam 32 feet abov",2019-07-22 00:19:32+00:00
201751542,2,e the floor. The report does not provide his occupation or his reason for being ,2019-07-22 00:19:32+00:00
201751542,3,"there. He fell from the beam to the floor, sustaining multiple traumatic injurie",2019-07-22 00:19:32+00:00
201751542,4,"s, including injuries to his head. He was killed.",2019-07-22 00:19:32+00:00
202487641,1,"On November 18, 2008, Employee #1, a shingle saw operator, was operating a 1916 ",2019-07-22 00:19:32+00:00
202487641,2,Sumner Gold Metal Shingle Machine. The machine has a 46-in. diameter saw blade. ,2019-07-22 00:19:32+00:00
202487641,3,Employee #1 reached to the lower part of the saw at the waste conveyor below the,2019-07-22 00:19:32+00:00
202487641,4, saw. His fingers contacted the saw blade as he reached for the piece of wood. H,2019-07-22 00:19:32+00:00
202487641,5,is left index and middle fingers tips were amputated by the saw blade. .,2019-07-22 00:19:32+00:00
201159092,1,"At approximately 11:30 a.m. on February 11, 2004, Employee #1 was using a torch ",2019-07-22 00:19:32+00:00
201159092,2,to cut pre-welded Ts from an approximately 7.5-ft long by 2-in. diameter steel p,2019-07-22 00:19:32+00:00
201159092,3,"ipe. While cutting, a piece of slag fell on his back. The employee smelled some ",2019-07-22 00:19:32+00:00
201159092,4,"burning cloth, looked around, but did not notice anything burning. Employee #1 c",2019-07-22 00:19:32+00:00
201159092,5,ontinued cutting the pipe and suddenly felt that his shirt was on fire. He doffe,2019-07-22 00:19:32+00:00
201159092,6,d his welding gloves and removed his burning shirt. Employee #1 was admitted to ,2019-07-22 00:19:32+00:00
201159092,7,"Arrowhead Regional Medical Center, Colton, CA for treatment of third-degree burn",2019-07-22 00:19:32+00:00
201159092,8,s to his back.,2019-07-22 00:19:32+00:00
201159183,1,"At or about 12:30 a.m. on February 2, 2004, Employee #1, a shift miller, was eng",2019-07-22 00:19:32+00:00
201159183,2,"aged in flour milling, packaging and shipping operations. He was removing the wr",2019-07-22 00:19:32+00:00
201159183,3,"apped flour off the running corrugated rollers of the OCVRM, Number 3BKF Rollsta",2019-07-22 00:19:32+00:00
201159183,4,"nd flour milling machine, located on the second floor of the mill. Employee #1 u",2019-07-22 00:19:32+00:00
201159183,5,"sed an extension tool for cleaning the wrapped flour, which was called a Miller'",2019-07-22 00:19:32+00:00
201159183,6,"s slick, and which looked like a spatula. As Employee #1 attempted to clean the ",2019-07-22 00:19:32+00:00
201159183,7,"wrapped flour from the top of the running rollers, the extension tool was pulled",2019-07-22 00:19:32+00:00
201159183,8," by the rollers. Employee #1's left index fingertip was amputated, and he was ta",2019-07-22 00:19:32+00:00
201159183,9,ken to the Loma Linda University Medical Center in California for surgery. Emplo,2019-07-22 00:19:32+00:00
201159183,10,yee #1 was released from the hospital after 6 hours.,2019-07-22 00:19:32+00:00
201991254,1,"At approximately 8:33 a.m. on August 20, 2004, Employee #1 was cutting stainless",2019-07-22 00:19:32+00:00
201159639,9, sitting position on a nearby mobile ladder stand. He was subsequently transport,2019-07-22 00:19:32+00:00
201159639,10,"ed to Riverside Community Hospital, where he died. A mechanical inspection of th",2019-07-22 00:19:32+00:00
201159639,11,e stand-up forklift after the incident found no mechanical deficiencies.,2019-07-22 00:19:32+00:00
201991254,2, steel tubing and pressure gauges from the ceiling of a building being demolishe,2019-07-22 00:19:32+00:00
201991254,3,d. The section of tubing and gauges was approximately 46 feet long. He was stand,2019-07-22 00:19:32+00:00
201991254,4,"ing approximately 6 feet up on a 10-foot A-frame ladder, cutting the tubing with",2019-07-22 00:19:32+00:00
201991254,5, a Milwaukee-brand reciprocating saw (Sawzall). The saw was in his right hand an,2019-07-22 00:19:32+00:00
201991254,6,d he was holding the tubing and gauges with his left hand while a coworker was s,2019-07-22 00:19:32+00:00
201991254,7,"teadying the ladder. According to the coworker, when the cut was completed, Empl",2019-07-22 00:19:32+00:00
201991254,8,oyee #1 held onto the falling section of tubing and gauges. This caused him to f,2019-07-22 00:19:32+00:00
201991254,9,all off the ladder and onto a 33-inch long by 1.125-inch diameter aluminum stanc,2019-07-22 00:19:32+00:00
201991254,10,hion that was attached to the floor. The stanchion entered his chest just below ,2019-07-22 00:19:32+00:00
201991254,11,the right nipple and crossed his chest upwards to the left side of his chest nea,2019-07-22 00:19:32+00:00
201991254,12,"r his clavicle, but did not exit. The Mesa Fire Department cut the stanchion off",2019-07-22 00:19:32+00:00
201991254,13," at the floor, placed the employee onto a backboard and transported him to the h",2019-07-22 00:19:32+00:00
201991254,14,"ospital, where he died later that afternoon. Further investigation revealed that",2019-07-22 00:19:32+00:00
201991254,15, the stanchions were part of the support system for the raised floor that was pr,2019-07-22 00:19:32+00:00
201991254,16,eviously used in the clean room environment. The grated floor that was supported,2019-07-22 00:19:32+00:00
201991254,17, by the stanchions had been removed approximately four months prior to the accid,2019-07-22 00:19:32+00:00
201991254,18,ent. The entire facility was being demolished and the stainless steel tubing and,2019-07-22 00:19:32+00:00
201991254,19, gauges were being removed for reclamation prior to the demolition.,2019-07-22 00:19:32+00:00
201145265,1,"On March 24, 2004, Employee #1 and a coworker were constructing a metal storage ",2019-07-22 00:19:32+00:00
201145265,2,rack in the warehouse facility. The employer was engaged in the operation of a w,2019-07-22 00:19:32+00:00
201145265,3,arehouse and distribution of office products. The racks consisted of sections me,2019-07-22 00:19:32+00:00
201145265,4,"asuring 8 ft long, 4 ft wide and 6 ft high. At the time of the incident, Employe",2019-07-22 00:19:32+00:00
201145265,5,"e #1 was constructing the third tier of a four-tier rack, with each tier having ",2019-07-22 00:19:32+00:00
201145265,6,"a height of 6 ft. He was standing on top of the second tier, about 12 ft above t",2019-07-22 00:19:32+00:00
14319248,8,lity for new employees. There was also no program to evaluate the new employees ,2019-07-22 00:19:32+00:00
14319248,9,and no charts or information about standing in the trajectory path of the rim.,2019-07-22 00:19:32+00:00
201118437,1,"At approximately 10:30 a.m. on September 9, 2004, Employee #1 was in the backyar",2019-07-22 00:19:32+00:00
201118437,2,d of a residential house on top of a hill with a slope of 25 degrees. He used a ,2019-07-22 00:19:32+00:00
201118437,3,metal hook to remove a foot traffic cover that was approximately 3 feet by 5 fee,2019-07-22 00:19:32+00:00
201118437,4,"t to check the cables inside. After checking the cables, he pulled the cover bac",2019-07-22 00:19:32+00:00
201118437,5,"k into its position. While replacing the cover, it came out of its groove and ca",2019-07-22 00:19:32+00:00
201118437,6,used the employee to slip and fall down the hill. He suffered a compound fractur,2019-07-22 00:19:32+00:00
201118437,7,e to his right ankle and was transported to Los Robles Hospital where he was hos,2019-07-22 00:19:32+00:00
201118437,8,pitalized for 4 weeks.,2019-07-22 00:19:32+00:00
200531200,1,"On June 6, 2006, Employee #1, a cutter working in a machine shop, reached into t",2019-07-22 00:19:32+00:00
200531200,2,"he shear to push a piece of 10 gauge metal. At the same time, his foot activated",2019-07-22 00:19:32+00:00
200531200,3," the machine. The shear hold-down clamps caught his finger, resulting in an ampu",2019-07-22 00:19:32+00:00
200531200,4,tation to the tip of his right hand middle finger. He was not hospitalized for h,2019-07-22 00:19:32+00:00
200531200,5,is injury.,2019-07-22 00:19:32+00:00
201954120,1,"On January 18, 2005, Employee #1 was loading trash in a rear end trash-loader, w",2019-07-22 00:19:32+00:00
201954120,2,hen he spotted a wooden board. He was holding the wooden board as it was being s,2019-07-22 00:19:32+00:00
201954120,3,cooped up into the hopper by the plate. Employee #1 got caught in the point-of-o,2019-07-22 00:19:32+00:00
201954120,4,peration at the rear end of the trash-loader and amputated three fingers on his ,2019-07-22 00:19:32+00:00
201954120,5,left hand. He was hospitalized for his injuries.,2019-07-22 00:19:32+00:00
200901510,7,nd he returned to the facility to help conduct a search. According to a coworker,2019-07-22 00:19:32+00:00
200901510,8,", he was viewed heading in the direction of the machine shop. On November 16, 20",2019-07-22 00:19:32+00:00
200901510,9,"04, after removing the newly dumped cotton seeds from the seed warehouse, the op",2019-07-22 00:19:32+00:00
200901510,10,eration of the facility was shut down and the employer began to search seed hopp,2019-07-22 00:19:32+00:00
200901510,11,"ers and rail cars. Employee #1 was not located in the seed hopper or rail cars, ",2019-07-22 00:19:32+00:00
200901510,12,the last remaining area to look was the seed storage room. Employee #1 was found,2019-07-22 00:19:32+00:00
200901510,13, dead by asphyxiation in the cotton pile.,2019-07-22 00:19:32+00:00
202251484,1,Employee #1 was on the roof of a residence nailing sheathing. Employee #1 was us,2019-07-22 00:19:32+00:00
202251484,2,"ing a hand hammer, when he was approached by a coworker and asked if he would li",2019-07-22 00:19:32+00:00
202251484,3,"ke to use a nail gun that was lying nearby. Employee #1 stated the he would, the",2019-07-22 00:19:32+00:00
202251484,4," coworker picked up the nail gun and squeezed the trigger in order to ""make sue ",2019-07-22 00:19:32+00:00
202251484,5,"there was air"". As this was happening, Employee #1 stood up and hit his hard hat",2019-07-22 00:19:32+00:00
202251484,6, on the activation end of the gun and a nail was discharged. Employee #1 suffere,2019-07-22 00:19:32+00:00
202251484,7,d a puncture wound and was transported to the hospital. Employee #1 was hospital,2019-07-22 00:19:32+00:00
202251484,8,ized.,2019-07-22 00:19:32+00:00
200052389,1,"On November 18, 2004, Employee #1, an official grain sampler with Lincoln Inspec",2019-07-22 00:19:32+00:00
200052389,2,"tion Service and a part-time inspector, was performing inspection duties at the ",2019-07-22 00:19:32+00:00
200052389,3,"Wilhelm Grain elevator in Humboldt, Nebraska. Employee #1 was on the rail cars t",2019-07-22 00:19:32+00:00
200052389,4,aking probe samples of the grain in the cars. There were a total of 7 grain cars,2019-07-22 00:19:32+00:00
200052389,5, to be sampled and the first three cars were completed. Employee #1 fell off the,2019-07-22 00:19:32+00:00
200052389,6, grain cars between car Number 5 and car Number 6. He was found face down in the,2019-07-22 00:19:32+00:00
